ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,C,17,28,2010
9375,H,100,H,,21,29,2010
0,D,0,D,C,11,30,2010
5329,G,62,G,,16,31,2010
0,D,0,D,B,3,32,2010
12103,H,147,H,,13,34,2010
0,D,0,D,E,12,35,2010
13235,G,131,H,,18,36,2010
0,D,0,D,C,19,37,2010
0,D,0,D,B,9,38,2010
16968,H,0,S,C,25,39,2010
44851,G,674,H,,25,40,2010
0,D,0,D,B,4,41,2010
46633,H,480,H,,31,42,2010
0,D,0,D,B,2,44,2010
0,D,0,D,B,11,45,2010
0,D,0,D,B,8,46,2010
0,D,0,D,B,12,47,2010
173991,H,1916,H,,156,48,2010
0,D,0,D,C,4,49,2010
0,D,0,D,C,22,51,2010
0,D,0,D,B,10,53,2010
0,D,0,D,C,13,55,2010
0,D,0,D,B,5,56,2010
0,D,0,D,B,13,1,2009
7068,H,59,G,,4,2,2009
0,D,0,D,B,6,4,2009
0,D,0,D,B,12,5,2009
45980,H,0,S,F,39,6,2009
7860,H,0,S,C,11,8,2009
0,D,0,D,B,4,9,2009
0,D,0,D,A,2,10,2009
0,D,0,D,C,19,12,2009
0,D,0,D,E,25,13,2009
0,D,0,D,A,3,15,2009
27477,H,345,H,,48,17,2009
19537,G,233,H,,26,18,2009
9639,G,126,H,,31,19,2009
24796,G,318,G,,40,20,2009
0,D,0,D,B,5,21,2009
0,D,0,D,E,43,22,2009
0,D,0,D,A,1,23,2009
0,D,0,D,C,5,24,2009
0,D,0,D,B,3,25,2009
8991,H,108,H,,18,26,2009
13810,H,199,H,,25,27,2009
0,D,0,D,C,18,28,2009
8061,H,97,H,,22,29,2009
0,D,0,D,B,10,30,2009
5080,G,76,G,,19,31,2009
0,D,0,D,B,3,32,2009
27025,H,0,S,E,14,34,2009
18651,H,0,S,E,14,35,2009
15814,G,165,H,,19,36,2009
0,D,0,D,C,18,37,2009
2225,G,0,S,B,8,38,2009
20285,G,263,H,,25,39,2009
41067,G,548,H,,28,40,2009
0,D,0,D,B,5,41,2009
55610,H,633,G,,33,42,2009
0,D,0,D,B,2,44,2009
0,D,0,D,B,13,45,2009
0,D,0,D,B,9,46,2009
0,D,0,D,B,12,47,2009
236251,H,2815,H,,162,48,2009
1289,H,0,S,C,5,49,2009
0,D,0,D,C,22,51,2009
0,D,0,D,B,12,53,2009
0,D,0,D,A,1,54,2009
0,D,0,D,C,13,55,2009
0,D,0,D,B,7,56,2009
0,D,0,D,B,13,1,2008
0,D,0,D,B,3,2,2008
6068,H,0,S,B,7,4,2008
0,D,0,D,B,12,5,2008
45774,H,0,S,F,40,6,2008
0,D,0,D,B,12,8,2008
0,D,0,D,A,2,9,2008
0,D,0,D,A,2,10,2008
0,D,0,D,C,19,12,2008
0,D,0,D,E,25,13,2008
0,D,0,D,B,4,15,2008
24132,H,0,S,E,46,17,2008
16850,H,220,H,,26,18,2008
8622,G,117,G,,30,19,2008
23477,G,288,G,,34,20,2008
0,D,0,D,B,6,21,2008
0,D,0,D,F,41,22,2008
0,D,0,D,A,1,23,2008
0,D,0,D,C,8,24,2008
0,D,0,D,B,2,25,2008
7782,H,99,H,,15,26,2008
12254,H,185,H,,25,27,2008
0,D,0,D,C,19,28,2008
7831,H,91,H,,22,29,2008
0,D,0,D,B,6,30,2008
4946,G,72,G,,19,31,2008
0,D,0,D,B,3,32,2008
0,D,0,D,E,16,34,2008
22534,H,302,H,,13,35,2008
13669,H,162,H,,13,36,2008
0,D,0,D,C,18,37,2008
3855,G,48,H,,9,38,2008
17078,H,277,H,,25,39,2008
25738,G,323,G,,27,40,2008
0,D,0,D,B,6,41,2008
48291,G,694,G,,27,42,2008
0,D,0,D,B,2,44,2008
0,D,0,D,B,12,45,2008
0,D,0,D,B,9,46,2008
0,D,0,D,B,13,47,2008
244281,H,2883,H,,168,48,2008
1554,H,0,S,C,5,49,2008
0,D,0,D,C,22,51,2008
0,D,0,D,B,11,53,2008
0,D,0,D,A,1,54,2008
13043,H,123,H,,15,55,2008
2261,H,32,G,,9,56,2008
2960,H,37,H,,12,1,2007
3621,G,38,H,,3,2,2007
5327,H,0,S,B,6,4,2007
5328,H,0,S,B,10,5,2007
50466,H,0,S,F,37,6,2007
0,D,0,D,C,14,8,2007
0,D,0,D,A,1,9,2007
0,D,0,D,A,1,10,2007
0,D,0,D,B,5,12,2007
0,D,0,D,E,21,13,2007
0,D,0,D,A,2,15,2007
27530,H,329,H,,51,17,2007
17836,H,253,H,,26,18,2007
12483,G,148,G,,33,19,2007
23305,G,296,H,,40,20,2007
0,D,0,D,B,4,21,2007
46491,H,0,S,F,56,22,2007
0,D,0,D,B,5,24,2007
0,D,0,D,A,2,25,2007
11231,H,0,S,C,19,26,2007
12185,G,163,G,,24,27,2007
0,D,0,D,C,18,28,2007
7878,G,104,G,,23,29,2007
0,D,0,D,B,9,30,2007
5372,G,73,G,,18,31,2007
0,D,0,D,A,2,32,2007
15396,H,206,H,,14,34,2007
0,D,0,D,E,10,35,2007
9095,H,132,H,,10,36,2007
0,D,0,D,C,15,37,2007
5027,H,0,S,B,9,38,2007
13294,G,203,G,,17,39,2007
58404,H,725,H,,46,40,2007
0,D,0,D,B,3,41,2007
35821,H,462,H,,23,42,2007
0,D,0,D,A,1,44,2007
2473,H,35,G,,9,45,2007
3748,H,0,S,B,10,46,2007
3510,H,0,S,B,11,47,2007
237355,H,2860,H,,241,48,2007
1316,H,23,G,,8,49,2007
6139,H,0,S,B,13,51,2007
0,D,0,D,B,8,53,2007
0,D,0,D,C,15,55,2007
11770,H,144,H,,17,56,2007
0,-,0,-,B,15,1,2006
5137,-,46,-,,4,2,2006
0,-,0,-,C,9,4,2006
0,-,0,-,B,10,5,2006
32885,-,425,-,,33,6,2006
0,-,0,-,B,14,8,2006
0,-,0,-,A,1,9,2006
0,-,0,-,A,3,12,2006
0,-,0,-,E,23,13,2006
22232,-,314,-,,50,17,2006
0,-,0,-,E,25,18,2006
0,-,0,-,C,32,19,2006
25901,-,368,-,,41,20,2006
0,-,0,-,B,3,21,2006
54963,-,701,-,,55,22,2006
0,-,0,-,B,5,24,2006
0,-,0,-,A,1,25,2006
10633,-,132,-,,21,26,2006
0,-,0,-,C,25,27,2006
13313,-,213,-,,18,28,2006
0,-,0,-,C,22,29,2006
0,-,0,-,B,7,30,2006
0,-,0,-,C,19,31,2006
0,-,0,-,A,2,32,2006
0,-,0,-,C,14,34,2006
0,-,0,-,C,11,35,2006
0,-,0,-,C,10,36,2006
0,-,0,-,C,16,37,2006
0,-,0,-,B,9,38,2006
0,-,0,-,C,19,39,2006
0,-,0,-,F,48,40,2006
0,-,0,-,B,3,41,2006
0,-,0,-,E,23,42,2006
0,-,0,-,A,1,44,2006
0,-,0,-,B,10,45,2006
0,-,0,-,B,8,46,2006
0,-,0,-,B,12,47,2006
230383,-,2898,-,,238,48,2006
0,-,0,-,A,6,49,2006
0,-,0,-,C,15,51,2006
0,-,0,-,A,4,53,2006
0,-,0,-,C,16,55,2006
10912,-,128,-,,16,56,2006
0,-,0,-,B,14,1,2005
4274,-,58,-,,7,2,2005
0,-,0,-,B,9,4,2005
0,-,0,-,B,10,5,2005
0,-,0,-,E,28,6,2005
0,-,0,-,B,10,8,2005
0,-,0,-,A,1,9,2005
0,-,0,-,A,4,12,2005
39722,-,441,-,,20,13,2005
0,-,0,-,E,48,17,2005
0,-,0,-,C,25,18,2005
0,-,0,-,C,24,19,2005
21122,-,315,-,,35,20,2005
0,-,0,-,B,3,21,2005
50737,-,629,-,,43,22,2005
0,-,0,-,A,2,23,2005
0,-,0,-,B,5,24,2005
0,-,0,-,A,2,25,2005
10838,-,154,-,,21,26,2005
0,-,0,-,C,24,27,2005
0,-,0,-,C,16,28,2005
0,-,0,-,B,20,29,2005
0,-,0,-,B,5,30,2005
0,-,0,-,C,20,31,2005
0,-,0,-,A,1,32,2005
0,-,0,-,C,13,34,2005
8576,-,60,-,,8,35,2005
0,-,0,-,B,7,36,2005
0,-,0,-,C,13,37,2005
0,-,0,-,B,8,38,2005
0,-,0,-,C,18,39,2005
0,-,0,-,F,40,40,2005
0,-,0,-,B,3,41,2005
0,-,0,-,E,19,42,2005
0,-,0,-,A,1,44,2005
0,-,0,-,B,10,45,2005
0,-,0,-,B,8,46,2005
0,-,0,-,B,11,47,2005
167048,-,2123,-,,125,48,2005
0,-,0,-,A,2,49,2005
0,-,0,-,C,15,51,2005
0,-,0,-,A,4,53,2005
0,-,0,-,A,1,54,2005
0,-,0,-,C,14,55,2005
3908,-,55,-,,9,56,2005
0,-,0,-,B,15,1,2004
0,-,0,-,B,3,2,2004
0,-,0,-,C,9,4,2004
0,-,0,-,B,10,5,2004
0,-,0,-,E,21,6,2004
0,-,0,-,C,10,8,2004
0,-,0,-,A,1,9,2004
0,-,0,-,A,6,12,2004
0,-,0,-,E,21,13,2004
0,-,0,-,E,42,17,2004
0,-,0,-,C,24,18,2004
0,-,0,-,C,26,19,2004
0,-,0,-,E,36,20,2004
0,-,0,-,B,3,21,2004
50086,-,654,-,,40,22,2004
0,-,0,-,A,2,23,2004
0,-,0,-,B,5,24,2004
0,-,0,-,A,1,25,2004
9900,-,155,-,,19,26,2004
0,-,0,-,C,22,27,2004
0,-,0,-,C,16,28,2004
0,-,0,-,B,19,29,2004
0,-,0,-,A,2,30,2004
0,-,0,-,C,19,31,2004
0,-,0,-,A,1,32,2004
0,-,0,-,C,8,34,2004
0,-,0,-,B,5,35,2004
0,-,0,-,B,8,36,2004
0,-,0,-,C,15,37,2004
0,-,0,-,B,9,38,2004
0,-,0,-,C,19,39,2004
31004,-,437,-,,32,40,2004
0,-,0,-,A,2,41,2004
0,-,0,-,E,18,42,2004
0,-,0,-,A,1,44,2004
0,-,0,-,B,10,45,2004
0,-,0,-,B,8,46,2004
0,-,0,-,B,11,47,2004
156946,-,2096,-,,131,48,2004
0,-,0,-,A,2,49,2004
0,-,0,-,C,15,51,2004
0,-,0,-,B,5,53,2004
0,-,0,-,A,1,54,2004
0,-,0,-,C,13,55,2004
2412,-,38,-,,9,56,2004
0,-,0,-,B,10,1,2003
0,-,0,-,B,4,2,2003
0,-,0,-,B,8,4,2003
0,-,0,-,B,12,5,2003
0,-,0,-,E,18,6,2003
0,-,0,-,B,8,8,2003
0,-,0,-,A,1,9,2003
0,-,0,-,A,4,12,2003
0,-,0,-,E,17,13,2003
0,-,0,-,A,1,16,2003
11968,-,197,-,,31,17,2003
0,-,0,-,C,18,18,2003
0,-,0,-,C,24,19,2003
17333,-,282,-,,25,20,2003
0,-,0,-,B,3,21,2003
0,-,0,-,E,20,22,2003
0,-,0,-,A,1,23,2003
0,-,0,-,B,5,24,2003
0,-,0,-,A,1,25,2003
0,-,0,-,C,13,26,2003
0,-,0,-,B,17,27,2003
0,-,0,-,B,11,28,2003
0,-,0,-,B,15,29,2003
0,-,0,-,A,2,30,2003
0,-,0,-,B,18,31,2003
0,-,0,-,A,1,32,2003
6605,-,112,-,,9,34,2003
2813,-,42,-,,6,35,2003
0,-,0,-,B,5,36,2003
0,-,0,-,C,14,37,2003
1439,-,22,-,,5,38,2003
0,-,0,-,C,16,39,2003
38187,-,597,-,,26,40,2003
0,-,0,-,A,2,41,2003
0,-,0,-,E,17,42,2003
0,-,0,-,A,1,44,2003
0,-,0,-,B,8,45,2003
0,-,0,-,B,8,46,2003
0,-,0,-,B,7,47,2003
99558,-,1239,-,,66,48,2003
0,-,0,-,A,3,49,2003
0,-,0,-,C,15,51,2003
0,-,0,-,B,3,53,2003
0,-,0,-,A,1,54,2003
0,-,0,-,B,6,55,2003
0,-,0,-,B,8,56,2003
0,-,0,-,A,1,23,2002
0,-,0,-,A,1,44,2002
0,-,0,-,A,1,9,2002
0,-,0,-,C,9,36,2002
7526,-,117,-,,8,34,2002
0,-,0,-,F,16,42,2002
0,-,0,-,C,15,39,2002
0,-,0,-,C,15,18,2002
0,-,0,-,E,30,17,2002
0,-,0,-,B,12,26,2002
0,-,0,-,A,7,55,2002
0,-,0,-,C,19,27,2002
0,-,0,-,C,26,19,2002
0,-,0,-,C,21,29,2002
0,-,0,-,A,5,38,2002
0,-,0,-,B,8,46,2002
0,-,0,-,B,17,31,2002
23378,-,342,-,,34,20,2002
0,-,0,-,A,1,10,2002
0,-,0,-,B,4,24,2002
0,-,0,-,B,9,51,2002
0,-,0,-,B,13,37,2002
0,-,0,-,B,9,45,2002
0,-,0,-,E,17,13,2002
0,-,0,-,C,5,12,2002
0,-,0,-,A,2,21,2002
0,-,0,-,B,5,47,2002
0,-,0,-,B,11,1,2002
0,-,0,-,B,9,28,2002
0,-,0,-,B,8,5,2002
11217,-,147,-,,20,22,2002
0,-,0,-,G,25,40,2002
108819,-,1511,-,,74,48,2002
0,-,0,-,A,2,30,2002
0,-,0,-,A,1,16,2002
814,-,14,-,,5,56,2002
0,-,0,-,B,8,8,2002
0,-,0,-,B,6,35,2002
0,-,0,-,B,5,4,2002
0,-,0,-,A,5,49,2002
0,-,0,-,B,5,53,2002
0,-,0,-,B,4,6,2002
0,-,0,-,B,6,2,2002
0,-,0,-,B,12,1,2001
0,-,0,-,B,6,2,2001
0,-,0,-,B,10,4,2001
0,-,0,-,B,8,5,2001
0,-,0,-,E,20,6,2001
0,-,0,-,B,8,8,2001
0,-,0,-,A,2,10,2001
0,-,0,-,B,3,12,2001
0,-,0,-,E,22,13,2001
21984,-,375,-,,30,17,2001
0,-,0,-,C,15,18,2001
0,-,0,-,C,24,19,2001
0,-,0,-,E,33,20,2001
0,-,0,-,B,3,21,2001
9525,-,163,-,,22,22,2001
0,-,0,-,B,4,24,2001
0,-,0,-,B,10,26,2001
0,-,0,-,C,22,27,2001
0,-,0,-,B,10,28,2001
0,-,0,-,C,21,29,2001
0,-,0,-,A,2,30,2001
0,-,0,-,B,16,31,2001
0,-,0,-,A,1,32,2001
0,-,0,-,C,7,34,2001
3588,-,61,-,,6,35,2001
0,-,0,-,C,7,36,2001
5739,-,111,-,,14,37,2001
0,-,0,-,B,5,38,2001
8033,-,137,-,,17,39,2001
0,-,0,-,G,31,40,2001
0,-,0,-,A,2,41,2001
0,-,0,-,E,12,42,2001
0,-,0,-,A,1,44,2001
0,-,0,-,B,10,45,2001
0,-,0,-,B,8,46,2001
0,-,0,-,B,7,47,2001
92355,-,1281,-,,69,48,2001
0,-,0,-,A,7,49,2001
0,-,0,-,C,14,51,2001
0,-,0,-,C,4,53,2001
0,-,0,-,A,9,55,2001
0,-,0,-,A,5,56,2001
0,-,0,-,B,11,1,2000
0,-,0,-,B,6,2,2000
0,-,0,-,B,10,4,2000
0,-,0,-,B,8,5,2000
0,-,0,-,E,21,6,2000
0,-,0,-,B,9,8,2000
0,-,0,-,A,2,10,2000
0,-,0,-,B,3,12,2000
0,-,0,-,F,26,13,2000
0,-,0,-,A,1,16,2000
0,-,0,-,E,32,17,2000
0,-,0,-,C,14,18,2000
0,-,0,-,C,29,19,2000
22418,-,374,-,,38,20,2000
0,-,0,-,B,3,21,2000
11492,-,189,-,,21,22,2000
0,-,0,-,B,4,24,2000
0,-,0,-,B,11,26,2000
0,-,0,-,E,22,27,2000
2497,-,46,-,,6,28,2000
8378,-,141,-,,23,29,2000
0,-,0,-,A,2,30,2000
0,-,0,-,B,17,31,2000
0,-,0,-,A,1,32,2000
0,-,0,-,C,6,34,2000
0,-,0,-,B,7,35,2000
0,-,0,-,C,6,36,2000
7038,-,117,-,,14,37,2000
0,-,0,-,A,5,38,2000
7592,-,133,-,,15,39,2000
75029,-,921,-,,32,40,2000
0,-,0,-,A,2,41,2000
0,-,0,-,F,17,42,2000
0,-,0,-,A,1,44,2000
0,-,0,-,B,11,45,2000
0,-,0,-,B,8,46,2000
0,-,0,-,B,8,47,2000
81477,-,1301,-,,65,48,2000
0,-,0,-,A,7,49,2000
0,-,0,-,C,15,51,2000
0,-,0,-,C,5,53,2000
0,-,0,-,A,9,55,2000
0,-,0,-,A,4,56,2000
